barricade -2104.952393 -2431.222900 -176.875046 0.000000 120.000000 0.000000 0.000000 0.000000 1.000000 30.000000 120.000000 1.000000
acid_tube -2123.151611 -2354.414063 -176.875046 0.000000 146.000000 0.000000 0.000000 0.000000 1.000000 30.000000 146.000000 1.000000
acid_tube -1984.537842 -2377.524902 -112.875000 0.000000 56.000000 0.000000 0.000000 0.000000 1.000000 30.000000 56.000000 1.000000
eggpod -2318.019531 -2918.631836 -176.875046 0.000000 30.000000 0.000000 0.000000 0.000000 1.000000 30.000000 30.000000 1.000000
acid_tube -2527.201904 -2735.218262 -112.875000 0.000000 -152.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -152.000000 1.000000
acid_tube -2332.758789 -2489.507568 -112.875000 0.000000 55.000000 0.000000 0.000000 0.000000 1.000000 30.000000 55.000000 1.000000
barricade -2480.463379 -2411.251221 -176.875046 0.000000 98.000000 0.000000 0.000000 0.000000 1.000000 30.000000 98.000000 1.000000
barricade -1794.704224 -2272.315430 -176.875046 0.000000 105.000000 0.000000 0.000000 0.000000 1.000000 30.000000 105.000000 1.000000
acid_tube -1893.393311 -2316.337647 -176.875046 0.000000 161.000000 0.000000 0.000000 0.000000 1.000000 30.000000 161.000000 1.000000
acid_tube -1666.250732 -2240.486084 -176.875046 0.000000 122.000000 0.000000 0.000000 0.000000 1.000000 30.000000 122.000000 1.000000
eggpod -1451.274780 -2582.217041 -104.875000 0.000000 13.000000 0.000000 0.000000 0.000000 1.000000 30.000000 13.000000 1.000000
acid_tube -1435.937500 -2351.334229 -104.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 30.000000 0.000000 1.000000
eggpod -2149.682373 -3113.944336 -176.875046 0.000000 -103.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -103.000000 1.000000
acid_tube -2086.872803 -3089.723877 -112.875000 0.000000 -97.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -97.000000 1.000000
acid_tube -1755.103760 -2874.362549 -112.875000 0.000000 86.000000 0.000000 0.000000 0.000000 1.000000 30.000000 86.000000 1.000000
acid_tube -1844.990723 -2874.427246 -176.875046 0.000000 88.000000 0.000000 0.000000 0.000000 1.000000 30.000000 88.000000 1.000000
eggpod -1695.815918 -1112.093018 208.875046 0.000000 0.000000 -179.000000 0.000000 0.000000 -1.000000 30.000000 0.000000 0.000000
booster -1712.961914 -1115.547241 9.125000 0.000000 -1.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -1.000000 1.000000
barricade -1797.780884 -1112.422119 25.754629 0.000000 -2.000000 0.000000 0.000000 -0.707107 0.707107 30.000000 -2.000000 1.000000
trapper -1690.094727 -822.104248 208.875046 0.000000 44.000000 -179.000000 0.000000 0.000000 -1.000000 30.000000 44.000000 0.000000
barricade -1680.106689 -797.494690 15.125000 0.000000 -5.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -5.000000 1.000000
trapper -1684.914429 -964.595764 162.101425 0.000000 17.000000 -101.000000 0.000000 0.970143 -0.242536 30.000000 17.000000 -0.242536
trapper -1684.718994 -651.520691 125.343941 0.000000 0.000000 179.000000 0.000000 -0.707107 -0.707107 30.000000 0.000000 0.000000
trapper -1738.045044 -960.875000 39.124908 0.000000 17.000000 -73.000000 0.000000 1.000000 0.000000 30.000000 17.000000 0.000000
trapper -1936.875000 -798.994690 22.185738 0.000000 82.000000 109.000000 1.000000 0.000000 0.000000 30.000000 82.000000 0.000000
barricade -1765.638428 -739.235596 15.125000 0.000000 19.000000 0.000000 0.000000 0.000000 1.000000 30.000000 19.000000 1.000000
barricade -1757.516846 -838.876648 15.125000 0.000000 -3.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -3.000000 1.000000
barricade -1520.667236 -798.294495 15.125000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 30.000000 1.000000 1.000000
acid_tube -1691.803955 -870.835327 15.125000 0.000000 -140.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -140.000000 1.000000
acid_tube -1682.273071 -728.409668 15.125000 0.000000 132.000000 0.000000 0.000000 0.000000 1.000000 30.000000 132.000000 1.000000
acid_tube -1542.944946 -740.125000 113.459007 0.000000 -163.000000 -103.000000 0.000000 -1.000000 0.000000 30.000000 -163.000000 0.000000
acid_tube -1685.023438 -670.549255 31.125000 0.000000 47.000000 0.000000 0.000000 0.000000 1.000000 30.000000 47.000000 1.000000
hive -1785.186890 -619.318542 60.858223 0.000000 12.000000 0.000000 0.000000 -0.707107 0.707107 30.000000 12.000000 1.000000
hive -1836.125000 -1004.950073 147.741791 0.000000 -145.000000 143.000000 -1.000000 0.000000 0.000000 30.000000 -145.000000 0.000000
hive -1995.875000 -1407.616211 163.578476 0.000000 -18.000000 -161.000000 1.000000 0.000000 0.000000 30.000000 -18.000000 0.000000
hive -1995.875000 -1026.246826 154.526993 0.000000 22.000000 156.000000 1.000000 0.000000 0.000000 30.000000 22.000000 0.000000
hive -1828.125000 -1213.091187 167.315689 0.000000 -164.000000 163.000000 -1.000000 0.000000 0.000000 30.000000 -164.000000 0.000000
eggpod -1714.007690 -1317.878906 15.125000 0.000000 3.000000 0.000000 0.000000 0.000000 1.000000 30.000000 3.000000 1.000000
barricade -1775.500000 -1311.809937 18.366909 0.000000 4.000000 0.000000 0.000000 -0.707107 0.707107 30.000000 4.000000 1.000000
trapper -2032.875000 -1488.510010 32.621616 0.000000 -70.000000 -74.000000 1.000000 0.000000 0.000000 30.000000 -70.000000 0.000000
trapper -1502.446411 -2985.946289 104.875000 0.000000 3.000000 179.000000 0.000000 0.000000 -1.000000 30.000000 3.000000 0.000000
acid_tube -1988.353760 -3046.260498 49.010067 0.000000 -178.000000 0.000000 0.178885 0.000000 0.983870 30.000000 -178.000000 1.000000
acid_tube -1011.099670 -2908.462402 -144.875046 0.000000 71.000000 0.000000 0.000000 0.000000 1.000000 30.000000 71.000000 1.000000
acid_tube -1133.559937 -2622.427734 -144.875046 0.000000 123.000000 0.000000 0.000000 0.000000 1.000000 30.000000 123.000000 1.000000
acid_tube -1031.694214 -2480.229980 -144.875046 0.000000 -113.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -113.000000 1.000000
eggpod -1098.560913 -2206.742432 15.125000 0.000000 6.000000 0.000000 0.000000 0.000000 1.000000 30.000000 6.000000 1.000000
booster -1188.667236 -2208.264404 9.125000 0.000000 42.000000 0.000000 0.000000 0.000000 1.000000 30.000000 42.000000 1.000000
acid_tube -1070.553955 -2281.248779 15.125000 0.000000 10.000000 0.000000 0.000000 0.000000 1.000000 30.000000 10.000000 1.000000
trapper -1328.875000 -2202.128174 -128.455383 0.000000 77.000000 88.000000 1.000000 0.000000 0.000000 30.000000 77.000000 0.000000
acid_tube -1065.008911 -2202.768066 -144.875046 0.000000 40.000000 0.000000 0.000000 0.000000 1.000000 30.000000 40.000000 1.000000
eggpod 231.758621 -858.404236 399.125000 0.000000 5.000000 0.000000 0.000000 0.000000 1.000000 30.000000 5.000000 1.000000
eggpod 220.830292 -929.701477 399.125000 0.000000 -16.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -16.000000 1.000000
acid_tube 52.664825 -920.021667 415.125000 0.000000 -139.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -139.000000 1.000000
eggpod -30.725563 -1080.359863 314.182922 0.000000 159.000000 -137.000000 0.000000 -0.707107 -0.707107 30.000000 159.000000 -0.707107
eggpod 532.075012 -1747.207886 -127.933922 0.000000 -67.000000 0.000000 -0.120386 0.240772 0.963087 30.000000 -67.000000 1.000000
eggpod 527.810669 -1729.497681 240.875046 0.000000 -9.000000 180.000000 0.000000 0.000000 -1.000000 30.000000 -9.000000 0.000000
hive 156.036758 -1398.553345 317.683746 0.000000 65.000000 -172.000000 0.000000 0.316228 -0.948683 30.000000 65.000000 -0.948683
acid_tube -2163.783447 -2441.544434 -80.875000 0.000000 -160.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -160.000000 1.000000
trapper -99.029587 -1776.875000 -122.526962 0.000000 143.000000 55.000000 0.000000 1.000000 0.000000 30.000000 143.000000 0.000000
acid_tube 127.737549 -1020.833496 -108.875000 0.000000 86.000000 0.000000 0.000000 0.000000 1.000000 30.000000 86.000000 1.000000
acid_tube 151.683960 -736.830505 31.125000 0.000000 80.000000 0.000000 0.000000 0.000000 1.000000 30.000000 80.000000 1.000000
trapper -112.875000 -720.291504 38.973042 0.000000 98.000000 91.000000 1.000000 0.000000 0.000000 30.000000 98.000000 0.000000
trapper 49.478100 -719.328430 224.875046 0.000000 112.000000 179.000000 0.000000 0.000000 -1.000000 30.000000 112.000000 0.000000
trapper 168.735397 -720.815247 217.087860 0.000000 59.000000 179.000000 -0.707107 0.000000 -0.707107 30.000000 59.000000 0.000000
hive -5.039253 -891.340942 267.875000 0.000000 16.000000 180.000000 0.000000 0.000000 -1.000000 30.000000 16.000000 0.000000
acid_tube 60.711769 -809.399902 15.125000 0.000000 171.000000 0.000000 0.000000 0.000000 1.000000 30.000000 171.000000 1.000000
acid_tube 139.824616 -576.142151 15.125000 0.000000 -161.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -161.000000 1.000000
eggpod 1213.087280 -205.487915 375.824463 0.000000 60.000000 -177.000000 -0.135380 -0.135380 -0.981501 30.000000 60.000000 -0.981501
trapper 1200.875000 -675.190430 154.264221 0.000000 -102.000000 87.000000 -1.000000 0.000000 0.000000 30.000000 -102.000000 0.000000
eggpod 1183.453369 -807.544434 124.412933 0.000000 -19.000000 0.000000 -0.140028 0.140028 0.980196 30.000000 -19.000000 1.000000
acid_tube 198.508102 -1352.293213 -144.875046 0.000000 103.000000 0.000000 0.000000 0.000000 1.000000 30.000000 103.000000 1.000000
acid_tube 383.794373 -981.308960 -160.875046 0.000000 95.000000 0.000000 0.000000 0.000000 1.000000 30.000000 95.000000 1.000000
acid_tube 167.066162 -1692.643433 -176.875046 0.000000 -130.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -130.000000 1.000000
acid_tube -8.195327 -1389.430908 -148.875046 0.000000 127.000000 0.000000 0.000000 0.000000 1.000000 30.000000 127.000000 1.000000
barricade 484.474335 -1194.095825 -144.875046 0.000000 -96.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -96.000000 1.000000
barricade 91.333305 -1172.740723 -156.749298 0.000000 -46.000000 0.000000 0.213597 -0.030514 0.976445 30.000000 -46.000000 1.000000
acid_tube 383.566345 -1453.770874 -160.875046 0.000000 40.000000 0.000000 0.000000 0.000000 1.000000 30.000000 40.000000 1.000000
eggpod -978.638672 -1786.455566 -112.875000 0.000000 88.000000 0.000000 0.000000 0.000000 1.000000 30.000000 88.000000 1.000000
acid_tube -978.742859 -1851.652222 -112.875000 0.000000 85.000000 0.000000 0.000000 0.000000 1.000000 30.000000 85.000000 1.000000
hive -969.211426 -1941.910034 15.875000 0.000000 163.000000 179.000000 0.000000 0.000000 -1.000000 30.000000 163.000000 0.000000
acid_tube -703.214233 -1520.788818 -144.875046 0.000000 31.000000 0.000000 0.000000 0.000000 1.000000 30.000000 31.000000 1.000000
eggpod -491.828339 -1918.878418 112.875000 0.000000 -104.000000 179.000000 0.000000 0.000000 -1.000000 30.000000 -104.000000 0.000000
hive -389.934753 -1927.743652 107.875000 0.000000 -53.000000 179.000000 0.000000 0.000000 -1.000000 30.000000 -53.000000 0.000000
acid_tube -534.888062 -1775.760132 -144.875046 0.000000 -159.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -159.000000 1.000000
acid_tube -362.684021 -2215.097168 -144.875046 0.000000 -48.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -48.000000 1.000000
eggpod 750.680115 -2528.162842 126.875000 0.000000 -173.000000 176.000000 0.000000 0.000000 -1.000000 30.000000 -173.000000 -0.894427
acid_tube 1102.623169 -2575.081787 -144.875046 0.000000 5.000000 0.000000 0.000000 0.000000 1.000000 30.000000 5.000000 1.000000
booster 789.725708 -2618.597656 -150.875046 0.000000 169.000000 0.000000 0.000000 0.000000 1.000000 30.000000 169.000000 1.000000
trapper 1276.983032 -2511.125000 34.567627 0.000000 -88.000000 1.000000 0.000000 -1.000000 0.000000 30.000000 -88.000000 0.000000
acid_tube 1143.984009 -2964.751953 -144.875046 0.000000 122.000000 0.000000 0.000000 0.000000 1.000000 30.000000 122.000000 1.000000
acid_tube 1153.977295 -2823.843994 -48.875000 0.000000 114.000000 0.000000 0.000000 0.000000 1.000000 30.000000 114.000000 1.000000
acid_tube 1340.877808 -2580.336182 63.125000 0.000000 59.000000 0.000000 0.000000 0.000000 1.000000 30.000000 59.000000 1.000000
eggpod 1427.235718 -2132.547852 15.125000 0.000000 147.000000 0.000000 0.000000 0.000000 1.000000 30.000000 147.000000 1.000000
booster 1405.564941 -2201.297852 9.125000 0.000000 149.000000 0.000000 0.000000 0.000000 1.000000 30.000000 149.000000 1.000000
trapper 1616.096313 -1886.328369 129.726608 0.000000 60.000000 -179.000000 -0.707107 0.000000 -0.707107 30.000000 60.000000 0.000000
acid_tube 1616.905762 -2045.050049 123.917313 0.000000 48.000000 179.000000 -0.707107 0.000000 -0.707107 30.000000 48.000000 0.000000
acid_tube 1632.620728 -2429.711914 108.202400 0.000000 -8.000000 134.000000 -0.707107 0.000000 -0.707107 30.000000 -8.000000 -0.707107
eggpod 1024.279175 -2569.024414 327.125000 0.000000 96.000000 0.000000 0.000000 0.000000 1.000000 30.000000 96.000000 1.000000
acid_tube 1406.603394 -2356.634277 15.125000 0.000000 132.000000 0.000000 0.000000 0.000000 1.000000 30.000000 132.000000 1.000000
acid_tube 863.816040 -1045.415161 111.124977 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -90.000000 1.000000
hive 867.318665 -1155.757690 180.125000 0.000000 -99.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -99.000000 1.000000
booster 1181.599121 -986.901245 9.125000 0.000000 33.000000 0.000000 0.000000 0.000000 1.000000 30.000000 33.000000 1.000000
eggpod 1157.250610 -926.357544 15.125000 0.000000 33.000000 0.000000 0.000000 0.000000 1.000000 30.000000 33.000000 1.000000
barricade 995.015259 -955.457092 15.125000 0.000000 87.000000 0.000000 0.000000 0.000000 1.000000 30.000000 87.000000 1.000000
barricade 35.756321 -731.760315 15.125000 0.000000 156.000000 0.000000 0.000000 0.000000 1.000000 30.000000 156.000000 1.000000
trapper -235.027725 -1712.875000 -106.140671 0.000000 9.000000 -82.000000 0.000000 1.000000 0.000000 30.000000 9.000000 0.000000
trapper -245.957733 -1561.599609 112.875000 0.000000 -23.000000 179.000000 0.000000 0.000000 -1.000000 30.000000 -23.000000 0.000000
acid_tube -223.124985 -1433.188721 -144.875046 0.000000 38.000000 0.000000 0.000000 0.000000 1.000000 30.000000 38.000000 1.000000
barricade -248.845871 -1565.231201 -144.875046 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 30.000000 0.000000 1.000000
acid_tube -544.340149 -1885.733643 -96.875000 0.000000 118.000000 0.000000 0.000000 0.000000 1.000000 30.000000 118.000000 1.000000
eggpod -567.984436 -2683.102539 -143.809021 0.000000 -68.000000 0.000000 0.000000 0.447214 0.894427 30.000000 -68.000000 1.000000
trapper -25.023420 -2704.875000 -132.133591 0.000000 61.000000 -30.000000 0.000000 1.000000 0.000000 30.000000 61.000000 0.000000
acid_tube -121.683601 -2468.574951 -144.875046 0.000000 49.000000 0.000000 0.000000 0.000000 1.000000 30.000000 49.000000 1.000000
barricade -83.897400 -2569.028076 -144.875046 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 30.000000 0.000000 1.000000
acid_tube -254.605286 -2651.205078 -144.875046 0.000000 -64.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -64.000000 1.000000
acid_tube -267.500397 -2457.189209 -144.875046 0.000000 11.000000 0.000000 0.000000 0.000000 1.000000 30.000000 11.000000 1.000000
eggpod -359.734711 -2330.312500 -144.875046 0.000000 -2.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -2.000000 1.000000
booster -334.587982 -2689.887451 -148.875046 0.000000 -75.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -75.000000 1.000000
acid_tube -1109.119019 -2084.877197 -144.875046 0.000000 -69.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -69.000000 1.000000
acid_tube -800.368042 -2482.410400 -144.875046 0.000000 -115.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -115.000000 1.000000
eggpod -1014.151367 -2523.822022 -32.875000 0.000000 170.000000 0.000000 0.000000 0.000000 1.000000 30.000000 170.000000 1.000000
hive -924.848450 -2324.125000 54.048485 0.000000 -167.000000 -90.000000 0.000000 -1.000000 0.000000 30.000000 -167.000000 0.000000
barricade -875.028931 -2368.040283 -144.875046 0.000000 -177.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -177.000000 1.000000
barricade -809.190430 -2655.089600 -144.875046 0.000000 -161.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -161.000000 1.000000
barricade -1530.311646 -2991.524414 -176.875046 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 30.000000 179.000000 1.000000
acid_tube 1134.374512 -312.216278 111.124977 0.000000 -54.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -54.000000 1.000000
acid_tube 854.983276 -521.866577 111.124977 0.000000 -125.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -125.000000 1.000000
acid_tube 441.627869 -1743.376221 -144.875046 0.000000 -56.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -56.000000 1.000000
acid_tube -97.616295 -1210.244141 -131.599335 0.000000 -94.000000 0.000000 0.182913 -0.121942 0.975537 30.000000 -94.000000 1.000000
hive 84.347092 -868.125000 -68.609451 0.000000 -177.000000 -90.000000 0.000000 -1.000000 0.000000 30.000000 -177.000000 0.000000
trapper 484.324280 -850.935730 270.875000 0.000000 64.000000 -179.000000 0.000000 0.000000 -1.000000 30.000000 64.000000 0.000000
trapper 222.684906 -1582.220581 240.875046 0.000000 87.000000 180.000000 0.000000 0.000000 -1.000000 30.000000 87.000000 0.000000
eggpod -1437.454224 -1929.389038 -176.875046 0.000000 -25.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -25.000000 1.000000
eggpod -1603.312256 -1947.680786 -176.875046 0.000000 -140.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -140.000000 1.000000
eggpod -1444.818359 -2193.651367 -176.875046 0.000000 -48.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -48.000000 1.000000
eggpod -1591.192871 -2061.678955 -176.875046 0.000000 -108.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -108.000000 1.000000
booster -1441.704712 -2041.043945 -182.875046 0.000000 -27.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -27.000000 1.000000
acid_tube -1772.903320 -2479.360840 -176.875046 0.000000 167.000000 0.000000 0.000000 0.000000 1.000000 30.000000 167.000000 1.000000
acid_tube -1667.495972 -2666.897461 -104.875000 0.000000 -97.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -97.000000 1.000000
acid_tube -2309.936523 -2673.722412 -176.875046 0.000000 -72.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -72.000000 1.000000
acid_tube -2480.720947 -2856.630615 -176.875046 0.000000 -164.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -164.000000 1.000000
eggpod -2523.284424 -2450.170654 80.875000 0.000000 98.000000 179.000000 0.000000 0.000000 -1.000000 30.000000 98.000000 0.000000
eggpod -976.259155 -1787.376221 128.875046 0.000000 86.000000 179.000000 0.000000 0.000000 -1.000000 30.000000 86.000000 0.000000
acid_tube 1341.873413 -2810.012451 254.952271 0.000000 63.000000 179.000000 -0.707107 0.000000 -0.707107 30.000000 63.000000 0.000000
acid_tube -1829.318970 -740.710266 15.125000 0.000000 -32.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -32.000000 1.000000
acid_tube -1835.105103 -859.371948 15.125000 0.000000 -50.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -50.000000 1.000000
mgturret -680.822205 -177.798340 116.124977 0.000000 -178.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -178.000000 1.000000
booster 94.251221 -340.577759 105.124977 0.000000 -59.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -59.000000 1.000000
booster 921.159790 -267.950684 105.124977 0.000000 62.000000 0.000000 0.000000 0.000000 1.000000 30.000000 62.000000 1.000000
eggpod 563.873657 -451.478821 111.124977 0.000000 -62.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -62.000000 1.000000
dcc 2006.682373 -1535.505371 21.125000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 30.000000 1.000000 1.000000
overmind -2201.799316 -2374.547119 -80.875000 0.000000 128.000000 0.000000 0.000000 0.000000 1.000000 30.000000 128.000000 1.000000
repeater 1802.284424 -1026.537842 -120.875000 0.000000 12.000000 0.000000 0.000000 0.000000 1.000000 30.000000 12.000000 1.000000
medistat 1720.983398 -1570.474487 -60.873077 0.000000 131.000000 0.000000 0.000000 0.000000 1.000000 30.000000 131.000000 1.000000
repeater 1635.419067 -1600.511719 -120.875000 0.000000 -82.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -82.000000 1.000000
repeater 6.500916 -3228.681641 -144.875015 0.000000 -132.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -132.000000 1.000000
telenode -232.039047 -94.801979 100.124977 0.000000 -79.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -79.000000 1.000000
repeater -767.248840 -2243.636475 -144.875000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 30.000000 90.000000 1.000000
mgturret -687.320618 -31.925354 116.124977 0.000000 -155.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -155.000000 1.000000
hive -1605.014404 -2500.417480 12.469872 0.000000 -83.000000 0.000000 0.316228 0.000000 0.948683 30.000000 -83.000000 1.000000
hive -2417.936523 -2497.701416 22.110596 0.000000 115.000000 0.000000 0.316228 0.000000 0.948683 30.000000 115.000000 1.000000
hive -1852.546387 -797.378174 203.875000 0.000000 96.000000 179.000000 0.000000 0.000000 -1.000000 30.000000 96.000000 0.000000
