medistat -2773.842529 2213.872803 135.125000 0.000000 2.000000 0.000000 0.000000 0.000000 1.000000 30.000000 2.000000 1.000000
booster 2365.853516 2278.632568 137.125000 0.000000 91.000000 0.000000 0.000000 0.000000 1.000000 30.000000 91.000000 1.000000
tesla -2358.520508 2119.088867 24.125000 0.000000 11.000000 0.000000 0.000000 0.000000 1.000000 30.000000 11.000000 1.000000
booster 2749.942627 2299.065918 137.125000 0.000000 145.000000 0.000000 0.000000 0.000000 1.000000 30.000000 145.000000 1.000000
tesla -2528.077393 1624.287476 168.125000 0.000000 -94.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -94.000000 1.000000
mgturret 941.665039 1919.493774 12.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 0.000000 1.000000
tesla -2360.827148 1735.107178 24.125000 0.000000 -83.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -83.000000 1.000000
repeater 944.814148 489.559448 79.125000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 30.000000 90.000000 1.000000
repeater 1801.342163 1074.703613 143.125000 0.000000 68.000000 0.000000 0.000000 0.000000 1.000000 30.000000 68.000000 1.000000
arm -2419.608398 905.410645 141.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 30.000000 0.000000 1.000000
hive 2740.125000 1617.322021 281.488586 0.000000 21.000000 157.000000 1.000000 0.000000 0.000000 30.000000 21.000000 0.000000
mgturret 95.522171 2087.810791 -139.875000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 270.000000 1.000000
mgturret -2241.504395 1021.517273 148.125000 0.000000 -7.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 353.000000 1.000000
hive 2740.125000 2300.263916 290.181976 0.000000 -12.000000 -166.000000 1.000000 0.000000 0.000000 30.000000 -12.000000 0.000000
tesla -1981.595825 1916.684814 24.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 30.000000 0.000000 1.000000
medistat -2328.072266 932.505432 135.125000 0.000000 -174.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -174.000000 1.000000
tesla -1913.753174 2033.246826 24.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 30.000000 0.000000 1.000000
telenode -2475.597168 988.684265 132.125000 0.000000 -162.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -162.000000 1.000000
tesla -1913.022705 1795.029785 24.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 30.000000 0.000000 1.000000
mgturret -2062.567871 1919.782715 4.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 0.000000 1.000000
repeater -88.057655 323.996643 7.125000 0.000000 92.000000 0.000000 0.000000 0.000000 1.000000 30.000000 92.000000 1.000000
mgturret -2312.635986 1921.565552 4.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 0.000000 1.000000
mgturret -2660.231445 1920.803467 4.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 0.000000 1.000000
telenode -2033.878906 2261.784668 -11.875000 0.000000 134.000000 0.000000 0.000000 0.000000 1.000000 30.000000 134.000000 1.000000
mgturret 1766.801758 1131.561157 148.125000 0.000000 -93.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 267.000000 1.000000
telenode -2020.237549 1579.044678 -11.875000 0.000000 -138.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -138.000000 1.000000
mgturret 1325.201660 423.902435 101.679268 0.000000 -1.000000 0.000000 -0.242536 0.000000 0.970142 -345.965942 358.969238 1.000000
arm -2762.077881 1563.661987 141.125000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -90.000000 1.000000
medistat -2844.315674 1559.668823 135.125000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -90.000000 1.000000
medistat -1002.248474 282.120758 63.125000 0.000000 89.000000 0.000000 0.000000 0.000000 1.000000 30.000000 89.000000 1.000000
telenode 1873.092041 975.715881 132.125000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 30.000000 1.000000 1.000000
arm 1610.808350 1032.025269 141.125000 0.000000 87.000000 0.000000 0.000000 0.000000 1.000000 30.000000 87.000000 1.000000
telenode -1556.620728 2262.137695 -11.875000 0.000000 45.000000 0.000000 0.000000 0.000000 1.000000 30.000000 45.000000 1.000000
mgturret -1792.061279 1564.467651 4.125000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 90.000000 1.000000
mgturret -1791.259521 2323.369873 4.125000 0.000000 87.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 267.000000 1.000000
repeater -949.144287 492.145844 79.125000 0.000000 -4.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -4.000000 1.000000
mgturret 95.364975 408.797241 12.125000 0.000000 2.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 2.000000 1.000000
mgturret 412.783142 371.941895 12.125000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 270.000000 1.000000
tesla -722.807251 1727.978271 24.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 30.000000 0.000000 1.000000
mgturret 320.536163 27.698936 20.125000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 1.000003 1.000000
arm -822.105164 1919.371704 5.125000 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 30.000000 179.000000 1.000000
arm 1000.380127 463.560638 77.125000 0.000000 88.000000 0.000000 0.000000 0.000000 1.000000 30.000000 88.000000 1.000000
medistat 996.054199 385.875275 63.125000 0.000000 68.000000 0.000000 0.000000 0.000000 1.000000 30.000000 68.000000 1.000000
mgturret -1435.035278 1821.894775 4.125000 0.000000 -2.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 358.000000 1.000000
medistat -831.516968 1999.547241 -0.875000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 30.000000 1.000000 1.000000
tesla 1161.243286 281.491913 104.125000 0.000000 -105.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -105.000000 1.000000
telenode -829.293030 1838.142822 -3.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 30.000000 0.000000 1.000000
mgturret -1534.968262 2187.092529 4.125000 0.000000 87.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 87.000000 1.000000
telenode 970.237183 306.939911 68.125000 0.000000 162.000000 0.000000 0.000000 0.000000 1.000000 30.000000 162.000000 1.000000
telenode 216.005615 1442.285767 -187.875000 0.000000 17.000000 0.000000 0.000000 0.000000 1.000000 30.000000 17.000000 1.000000
mgturret 955.031799 215.705795 84.125000 0.000000 77.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 77.000000 1.000000
telenode -208.755035 1441.908691 -187.875000 0.000000 174.000000 0.000000 0.000000 0.000000 1.000000 30.000000 174.000000 1.000000
mgturret -982.111023 1921.729858 12.125000 0.000000 -2.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 358.000000 1.000000
mgturret -462.579529 1831.463013 -171.875000 0.000000 120.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 300.000000 1.000000
mgturret -614.865295 1643.895386 4.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 180.000000 1.000000
mgturret 468.511505 1842.257568 -171.875000 0.000000 38.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 218.000000 1.000000
mgturret -608.616394 1434.646973 4.125000 0.000000 -1.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 179.000000 1.000000
mgturret -1138.293945 1696.700562 4.125000 0.000000 177.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 177.000000 1.000000
arm -126.008591 1436.304077 -178.875000 0.000000 -177.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -177.000000 1.000000
mgturret -1137.653076 2147.726562 4.125000 0.000000 -178.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 182.000000 1.000000
tesla -245.491333 1836.453369 -151.875000 0.000000 45.000000 0.000000 0.000000 0.000000 1.000000 30.000000 45.000000 1.000000
mgturret -1665.803833 1920.286255 4.125000 0.000000 178.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 358.000000 1.000000
tesla 245.938568 1847.031006 -151.875000 0.000000 138.000000 0.000000 0.000000 0.000000 1.000000 30.000000 138.000000 1.000000
telenode -1544.853027 1579.181641 -11.875000 0.000000 -47.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -47.000000 1.000000
mgturret -1534.440186 1646.837158 4.125000 0.000000 -95.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 265.000000 1.000000
repeater -1597.176025 918.501404 143.125000 0.000000 -24.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -24.000000 1.000000
medistat -125.612892 1351.879028 -184.875000 0.000000 19.000000 0.000000 0.000000 0.000000 1.000000 30.000000 19.000000 1.000000
tesla -1604.640015 1370.276855 168.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 30.000000 0.000000 1.000000
repeater -2495.896973 894.729736 143.125000 0.000000 -119.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -119.000000 1.000000
repeater -2279.679199 1244.634277 143.125000 0.000000 -47.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -47.000000 1.000000
tesla -327.923523 1624.287354 -151.875000 0.000000 21.000000 0.000000 0.000000 0.000000 1.000000 30.000000 21.000000 1.000000
mgturret -2242.854980 1708.051880 148.125000 0.000000 -13.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 167.000000 1.000000
tesla -144.538574 282.314697 40.125000 0.000000 -178.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -178.000000 1.000000
mgturret 3.439636 2340.439941 -139.875000 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 179.000000 1.000000
telenode 626.774719 1623.664429 -3.875000 0.000000 140.000000 0.000000 0.000000 0.000000 1.000000 30.000000 140.000000 1.000000
mgturret -0.849054 1715.133911 -171.875000 0.000000 -89.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 91.000000 1.000000
repeater -1942.042236 1251.417114 143.125000 0.000000 -120.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -120.000000 1.000000
medistat -128.218918 475.377899 7.125000 0.000000 174.000000 0.000000 0.000000 0.000000 1.000000 30.000000 174.000000 1.000000
mgturret -1893.682251 1254.895752 148.125000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 1.000000 1.000000
repeater -1913.614380 1912.214600 -0.875000 0.000000 41.000000 0.000000 0.000000 0.000000 1.000000 30.000000 41.000000 1.000000
repeater -1294.665283 1683.831909 -0.875000 0.000000 -118.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -118.000000 1.000000
arm 701.540344 1447.989014 5.125000 0.000000 2.000000 0.000000 0.000000 0.000000 1.000000 30.000000 2.000000 1.000000
tesla 83.643990 1461.874512 -151.875000 0.000000 113.000000 0.000000 0.000000 0.000000 1.000000 30.000000 113.000000 1.000000
arm 781.028198 1976.214111 5.125000 0.000000 89.000000 0.000000 0.000000 0.000000 1.000000 30.000000 89.000000 1.000000
medistat 777.216248 1493.583374 -0.875000 0.000000 -52.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -52.000000 1.000000
telenode 785.325378 1877.355591 -3.875000 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 30.000000 179.000000 1.000000
arm -35.550430 470.742249 13.125000 0.000000 -1.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -1.000000 1.000000
tesla 331.900543 1584.161377 -151.875000 0.000000 142.000000 0.000000 0.000000 0.000000 1.000000 30.000000 142.000000 1.000000
medistat 868.394409 1923.421509 -0.875000 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 30.000000 179.000000 1.000000
mgturret -1028.667114 474.222992 84.125000 0.000000 -9.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 351.000000 1.000000
mgturret -2367.277832 2295.543213 148.125000 0.000000 88.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 88.000000 1.000000
mgturret 826.713867 2252.573486 4.125000 0.000000 -32.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 328.000000 1.000000
tesla -2744.142090 2308.498291 168.125000 0.000000 87.000000 0.000000 0.000000 0.000000 1.000000 30.000000 87.000000 1.000000
mgturret -739.651733 2300.586670 4.125000 0.000000 20.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 20.000000 1.000000
mgturret 765.730774 1741.515991 12.125000 0.000000 93.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 93.000000 1.000000
mgturret 510.931641 1500.857178 12.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 0.000000 1.000000
mgturret 365.003143 2333.871338 -84.181747 0.000000 15.000000 0.000000 -0.270746 0.000000 0.962651 -15.160277 195.554291 1.000000
mgturret -848.867859 1548.954590 4.125000 0.000000 -48.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 312.000000 1.000000
mgturret 860.833740 1552.708984 4.125000 0.000000 47.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 47.000000 1.000000
repeater -730.561462 1918.016113 -0.875000 0.000000 -61.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -61.000000 1.000000
repeater -292.436584 1811.685303 15.125000 0.000000 -154.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -154.000000 1.000000
repeater -264.320496 2347.530518 -120.311249 0.000000 -4.000000 0.000000 0.270746 0.000000 0.962651 30.000000 -4.000000 1.000000
mgturret 417.297302 1436.526489 4.125000 0.000000 -14.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 166.000000 1.000000
arm -970.649536 397.674957 77.125000 0.000000 94.000000 0.000000 0.000000 0.000000 1.000000 30.000000 94.000000 1.000000
telenode -1109.549561 427.456726 60.125000 0.000000 86.000000 0.000000 0.000000 0.000000 1.000000 30.000000 86.000000 1.000000
mgturret -1794.428955 765.186279 148.125000 0.000000 -91.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 269.000000 1.000000
telenode -418.835541 40.579742 4.125000 0.000000 -84.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -84.000000 1.000000
repeater -338.798279 1550.380859 -176.875000 0.000000 -25.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -25.000000 1.000000
mgturret -754.949890 162.111298 63.116310 0.000000 -2.000000 0.000000 0.242536 0.000000 0.970142 -14.027523 357.938507 1.000000
arm -72.234467 1959.168457 9.125000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -90.000000 1.000000
medistat 8.655823 1966.499268 3.125000 0.000000 -126.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -126.000000 1.000000
mgturret -816.043213 29.833128 78.389648 0.000000 -1.000000 0.000000 0.242536 0.000000 0.970142 -14.034067 358.969238 1.000000
tesla 424.808411 1637.200073 24.125000 0.000000 14.000000 0.000000 0.000000 0.000000 1.000000 30.000000 14.000000 1.000000
tesla -2231.131836 1254.058350 168.125000 0.000000 -1.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -1.000000 1.000000
tesla 264.604736 283.823669 40.125000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -179.000000 1.000000
telenode -70.946655 2063.849854 0.125000 0.000000 -87.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -87.000000 1.000000
repeater 45.885281 1463.124756 -176.875000 0.000000 18.000000 0.000000 0.000000 0.000000 1.000000 30.000000 18.000000 1.000000
mgturret -923.605896 2135.570557 4.125000 0.000000 15.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 15.000000 1.000000
mgturret 664.610168 92.022049 32.531376 0.000000 0.000000 0.000000 -0.242536 0.000000 0.970142 -345.963745 0.000000 1.000000
mgturret 288.162109 2051.494873 20.125000 0.000000 -40.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 140.000000 1.000000
mgturret -290.190948 2054.689209 20.125000 0.000000 -146.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 33.999996 1.000000
tesla -325.621643 102.632805 40.125000 0.000000 4.000000 0.000000 0.000000 0.000000 1.000000 30.000000 4.000000 1.000000
mgturret 269.190735 1801.913940 16.125000 0.000000 55.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 235.000000 1.000000
repeater 336.052429 1544.592041 -176.875000 0.000000 -168.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -168.000000 1.000000
mgturret 1607.354736 1343.119385 148.125000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 1.000003 1.000000
repeater 722.858704 1981.858887 -0.875000 0.000000 -98.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -98.000000 1.000000
tesla 2.459395 2321.920898 36.125000 0.000000 87.000000 0.000000 0.000000 0.000000 1.000000 30.000000 87.000000 1.000000
arm -1610.093384 860.816467 141.125000 0.000000 -92.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -92.000000 1.000000
repeater 645.890442 1434.089111 -0.875000 0.000000 -77.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -77.000000 1.000000
medistat -1605.395386 776.807007 135.125000 0.000000 80.000000 0.000000 0.000000 0.000000 1.000000 30.000000 80.000000 1.000000
mgturret -1598.209717 711.396912 148.125000 0.000000 12.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 192.000000 1.000000
mgturret -1598.113892 988.392761 148.125000 0.000000 -23.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 157.000000 1.000000
telenode -278.330811 1914.391602 4.125000 0.000000 -172.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -172.000000 1.000000
mgturret 1765.816650 437.226501 140.125000 0.000000 -93.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 267.000000 1.000000
mgturret -180.430603 2205.539795 20.125000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 181.000000 1.000000
tesla -279.783539 1921.191895 184.125000 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 30.000000 179.000000 1.000000
repeater 164.856750 1913.236450 11.125000 0.000000 89.000000 0.000000 0.000000 0.000000 1.000000 30.000000 89.000000 1.000000
repeater 152.632904 2413.780518 -128.875000 0.000000 33.000000 0.000000 0.000000 0.000000 1.000000 30.000000 33.000000 1.000000
repeater -1802.706909 350.259033 143.125000 0.000000 -91.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -91.000000 1.000000
mgturret 19.810524 2072.515625 16.125000 0.000000 -93.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 267.000000 1.000000
tesla 281.358368 1919.640747 184.125000 0.000000 20.000000 0.000000 0.000000 0.000000 1.000000 30.000000 20.000000 1.000000
tesla -1046.962402 366.389313 96.125000 0.000000 86.000000 0.000000 0.000000 0.000000 1.000000 30.000000 86.000000 1.000000
mgturret 154.330765 1500.571899 4.125000 0.000000 -98.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 82.000000 1.000000
mgturret -1601.071533 1316.619141 148.125000 0.000000 -103.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 257.000000 1.000000
mgturret -1115.565430 105.966896 76.125000 0.000000 178.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 358.000000 1.000000
mgturret -1958.140869 925.065613 148.125000 0.000000 175.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 175.000000 1.000000
tesla -76.403091 1572.464233 24.125000 0.000000 -98.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -98.000000 1.000000
mgturret -1672.973755 1377.732300 148.125000 0.000000 -176.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 184.000000 1.000000
mgturret -752.074097 2080.620117 164.125000 0.000000 22.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 202.000000 1.000000
mgturret -776.141724 1759.932495 164.125000 0.000000 -7.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 173.000000 1.000000
tesla -2168.520264 1559.328613 168.125000 0.000000 -39.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -39.000000 1.000000
tesla 15.776420 2191.476807 36.125000 0.000000 92.000000 0.000000 0.000000 0.000000 1.000000 30.000000 92.000000 1.000000
tesla -778.988342 1821.502930 184.125000 0.000000 -21.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -21.000000 1.000000
mgturret -171.083282 2324.379395 20.125000 0.000000 174.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 174.000000 1.000000
tesla -750.938110 2030.199707 184.125000 0.000000 16.000000 0.000000 0.000000 0.000000 1.000000 30.000000 16.000000 1.000000
mgturret 184.468384 2205.450439 20.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 0.000000 1.000000
mgturret 172.968765 2323.916992 20.125000 0.000000 5.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 5.000000 1.000000
telenode 277.384705 1912.830078 4.125000 0.000000 3.000000 0.000000 0.000000 0.000000 1.000000 30.000000 3.000000 1.000000
mgturret -2857.129395 1923.369751 84.125000 0.000000 -91.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 269.000000 1.000000
tesla -2304.784180 2404.081543 168.125000 0.000000 87.000000 0.000000 0.000000 0.000000 1.000000 30.000000 87.000000 1.000000
mgturret 24.450027 1752.854492 16.125000 0.000000 179.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 179.000000 1.000000
mgturret -2422.501221 1750.841431 4.125000 0.000000 -110.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 70.000000 1.000000
mgturret 458.931580 1328.575928 -171.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 180.000000 1.000000
mgturret 86.661217 1325.170288 -171.875000 0.000000 176.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 176.000000 1.000000
tesla 740.014343 1918.861328 184.125000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -179.000000 1.000000
mgturret -421.289795 1444.661743 4.125000 0.000000 -128.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 52.000004 1.000000
tesla -415.479797 1649.717651 24.125000 0.000000 92.000000 0.000000 0.000000 0.000000 1.000000 30.000000 92.000000 1.000000
telenode -2500.737549 2095.726807 -11.875000 0.000000 67.000000 0.000000 0.000000 0.000000 1.000000 30.000000 67.000000 1.000000
mgturret 1366.889038 1921.322998 4.125000 0.000000 -2.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 358.000000 1.000000
mgturret -225.540115 1448.184448 4.125000 0.000000 -21.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 159.000000 1.000000
mgturret -1333.519653 454.042755 103.758781 0.000000 2.000000 0.000000 0.242536 0.000000 0.970142 -14.027523 2.061501 1.000000
mgturret -1141.610596 1916.830078 12.125000 0.000000 -179.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 181.000000 1.000000
mgturret -1315.888428 1433.223511 404.125000 0.000000 89.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 89.000000 1.000000
telenode -2496.489746 1739.443115 -11.875000 0.000000 -107.000000 0.000000 0.000000 0.000000 1.000000 30.000000 -107.000000 1.000000
mgturret -2566.722656 2114.472168 4.125000 0.000000 114.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 294.000000 1.000000
mgturret -1527.668457 346.576233 148.125000 0.000000 -176.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 184.000000 1.000000
mgturret -452.954834 1333.468628 -171.875000 0.000000 173.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 353.000000 1.000000
mgturret -1847.035645 1699.655396 4.125000 0.000000 -3.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 357.000000 1.000000
mgturret -2333.872803 1406.789551 148.125000 0.000000 137.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 317.000000 1.000000
mgturret -2565.269043 1730.191772 4.125000 0.000000 -118.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 62.000000 1.000000
mgturret -2529.917480 1773.199097 148.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 0.000000 1.000000
mgturret -1439.214233 2018.603271 4.125000 0.000000 3.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 3.000000 1.000000
mgturret 2059.422852 927.061462 148.125000 0.000000 -1.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 359.000000 1.000000
reactor -2368.000000 2368.000000 132.125000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 30.000000 90.000000 0.000000
overmind 2368.000000 2368.000000 143.125000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 30.000000 90.000000 0.000000
eggpod 2480.000000 2368.000000 143.125000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 30.000000 90.000000 0.000000
mgturret -2470.292480 1099.259521 148.125000 0.000000 -122.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 57.999996 1.000000
mgturret -2469.540771 1218.482422 148.125000 0.000000 -144.000000 0.000000 0.000000 0.000000 1.000000 -0.000000 35.999996 1.000000
